72
# x y z
0	0	0
1	0	0
2	0	0
3	0	0
4	0	0
5	0	0
6	0	0
7	0	0
8	0	0
9	0	0
42	66	50	58	0.00000000000000e+00	2.04890000000000e+02	3.29340000000000e+02
42	63	49	56	1.00000000000000e-01	2.02728000000000e+02	2.74300000000000e+02
42	60	48	54	2.00000000000000e-01	1.96796000000000e+02	2.07550000000000e+02
42	57	47	52	2.00000000000000e-01	1.94437000000000e+02	1.66660000000000e+02
42	54	46	50	2.00000000000000e-01	1.92592000000000e+02	1.22730000000000e+02
42	51	45	48	2.00000000000000e-01	1.78532000000000e+02	7.99100000000000e+01
42	48	44	46	4.00000000000000e-01	1.82702000000000e+02	6.57000000000000e+01
42	45	43	44	3.00000000000000e-01	1.90006000000000e+02	5.05600000000000e+01
43	70	52	61	0.00000000000000e+00	2.03908000000000e+02	4.35470000000000e+02
43	67	51	59	0.00000000000000e+00	2.04809000000000e+02	3.40610000000000e+02
43	64	50	57	0.00000000000000e+00	2.03602000000000e+02	2.69360000000000e+02
43	61	49	55	0.00000000000000e+00	2.00776000000000e+02	2.07460000000000e+02
43	58	48	53	1.00000000000000e-01	1.98630000000000e+02	1.60120000000000e+02
43	55	47	51	1.00000000000000e-01	1.96089000000000e+02	1.29850000000000e+02
43	52	46	49	2.00000000000000e-01	1.89219000000000e+02	9.13400000000000e+01
43	49	45	47	2.00000000000000e-01	1.88451000000000e+02	6.49700000000000e+01
43	46	44	45	2.00000000000000e-01	1.90834000000000e+02	5.55300000000000e+01
44	71	53	62	0.00000000000000e+00	1.96342000000000e+02	4.37460000000000e+02
44	68	52	60	0.00000000000000e+00	2.06022000000000e+02	3.45190000000000e+02
44	65	51	58	0.00000000000000e+00	2.03987000000000e+02	2.58540000000000e+02
44	62	50	56	1.00000000000000e-01	2.00355000000000e+02	2.06340000000000e+02
44	59	49	54	1.00000000000000e-01	1.98104000000000e+02	1.58310000000000e+02
44	56	48	52	1.00000000000000e-01	1.95645000000000e+02	1.27030000000000e+02
44	53	47	50	2.00000000000000e-01	1.93926000000000e+02	1.02260000000000e+02
44	50	46	48	3.00000000000000e-01	1.87859000000000e+02	7.03300000000000e+01
44	47	45	46	2.00000000000000e-01	1.92625000000000e+02	5.24500000000000e+01
45	72	54	63	0.00000000000000e+00	1.98971000000000e+02	4.60660000000000e+02
45	69	53	61	0.00000000000000e+00	2.06211000000000e+02	3.67600000000000e+02
45	66	52	59	0.00000000000000e+00	2.02251000000000e+02	2.52620000000000e+02
45	63	51	57	1.00000000000000e-01	2.01838000000000e+02	2.06000000000000e+02
45	60	50	55	1.00000000000000e-01	1.95960000000000e+02	1.54620000000000e+02
45	57	49	53	1.00000000000000e-01	1.91972000000000e+02	1.13750000000000e+02
45	54	48	51	1.00000000000000e-01	1.92075000000000e+02	1.00220000000000e+02
45	51	47	49	2.00000000000000e-01	1.84265000000000e+02	7.76400000000000e+01
45	48	46	47	2.00000000000000e-01	1.87555000000000e+02	5.54700000000000e+01
46	70	54	62	1.00000000000000e-01	2.08848000000000e+02	3.68680000000000e+02
46	67	53	60	0.00000000000000e+00	2.04575000000000e+02	2.80160000000000e+02
46	64	52	58	0.00000000000000e+00	2.04836000000000e+02	2.00770000000000e+02
46	61	51	56	1.00000000000000e-01	1.94631000000000e+02	1.50790000000000e+02
46	58	50	54	2.00000000000000e-01	1.88172000000000e+02	1.12280000000000e+02
46	55	49	52	4.00000000000000e-01	1.82588000000000e+02	9.11400000000000e+01
46	52	48	50	4.00000000000000e-01	1.79506000000000e+02	7.29900000000000e+01
46	49	47	48	4.00000000000000e-01	1.81982000000000e+02	5.92500000000000e+01
47	71	55	63	0.00000000000000e+00	2.04855000000000e+02	3.69760000000000e+02
47	68	54	61	0.00000000000000e+00	2.04667000000000e+02	2.79570000000000e+02
47	65	53	59	0.00000000000000e+00	2.03215000000000e+02	2.05930000000000e+02
47	62	52	57	2.00000000000000e-01	1.96763000000000e+02	1.49280000000000e+02
47	59	51	55	3.00000000000000e-01	1.90292000000000e+02	1.13350000000000e+02
47	56	50	53	3.00000000000000e-01	1.83228000000000e+02	7.94100000000000e+01
47	53	49	51	2.00000000000000e-01	1.85853000000000e+02	7.56400000000000e+01
47	50	48	49	3.00000000000000e-01	1.83411000000000e+02	6.35400000000000e+01
48	72	56	64	0.00000000000000e+00	2.05910000000000e+02	3.90030000000000e+02
48	69	55	62	1.00000000000000e-01	2.03149000000000e+02	2.84650000000000e+02
48	66	54	60	0.00000000000000e+00	2.03679000000000e+02	2.07790000000000e+02
48	63	53	58	1.00000000000000e-01	1.98524000000000e+02	1.57480000000000e+02
48	60	52	56	4.00000000000000e-01	1.83983000000000e+02	1.08980000000000e+02
48	57	51	54	4.00000000000000e-01	1.77945000000000e+02	7.97500000000000e+01
48	54	50	52	4.00000000000000e-01	1.83750000000000e+02	7.38300000000000e+01
48	51	49	50	4.00000000000000e-01	1.78366000000000e+02	5.83000000000000e+01
49	70	56	63	1.00000000000000e-01	2.02310000000000e+02	2.94820000000000e+02
49	67	55	61	0.00000000000000e+00	2.02703000000000e+02	2.21960000000000e+02
49	64	54	59	0.00000000000000e+00	2.03358000000000e+02	1.65120000000000e+02
49	61	53	57	2.00000000000000e-01	1.89084000000000e+02	1.18850000000000e+02
49	58	52	55	3.00000000000000e-01	1.77672000000000e+02	8.24500000000000e+01
49	55	51	53	3.00000000000000e-01	1.80693000000000e+02	6.33000000000000e+01
49	52	50	51	3.00000000000000e-01	1.78484000000000e+02	5.84700000000000e+01
50	71	57	64	1.00000000000000e-01	2.00840000000000e+02	3.06490000000000e+02
50	68	56	62	0.00000000000000e+00	2.02717000000000e+02	2.24170000000000e+02
50	65	55	60	0.00000000000000e+00	2.01542000000000e+02	1.65660000000000e+02
50	62	54	58	2.00000000000000e-01	1.91829000000000e+02	1.17640000000000e+02
50	59	53	56	3.00000000000000e-01	1.73784000000000e+02	8.87800000000000e+01
50	56	52	54	3.00000000000000e-01	1.77689000000000e+02	6.11500000000000e+01
50	53	51	52	2.00000000000000e-01	1.81060000000000e+02	6.37900000000000e+01
51	72	58	65	0.00000000000000e+00	2.01150000000000e+02	3.34990000000000e+02
51	69	57	63	0.00000000000000e+00	2.02289000000000e+02	2.34240000000000e+02
51	66	56	61	0.00000000000000e+00	2.01058000000000e+02	1.61290000000000e+02
51	63	55	59	1.00000000000000e-01	1.95715000000000e+02	1.21570000000000e+02
51	60	54	57	3.00000000000000e-01	1.74313000000000e+02	8.41100000000000e+01
51	57	53	55	3.00000000000000e-01	1.77497000000000e+02	6.92800000000000e+01
51	54	52	53	1.00000000000000e-01	1.86055000000000e+02	4.83400000000000e+01
52	70	58	64	1.00000000000000e-01	2.01941000000000e+02	2.45840000000000e+02
52	67	57	62	0.00000000000000e+00	2.01228000000000e+02	1.72720000000000e+02
52	64	56	60	1.00000000000000e-01	2.01981000000000e+02	1.28290000000000e+02
52	61	55	58	2.00000000000000e-01	1.81741000000000e+02	8.32200000000000e+01
52	58	54	56	3.00000000000000e-01	1.79946000000000e+02	7.03900000000000e+01
52	55	53	54	2.00000000000000e-01	1.81216000000000e+02	6.10800000000000e+01
53	71	59	65	1.00000000000000e-01	2.02234000000000e+02	2.43390000000000e+02
53	68	58	63	0.00000000000000e+00	2.02073000000000e+02	1.74560000000000e+02
53	65	57	61	0.00000000000000e+00	2.00551000000000e+02	1.19860000000000e+02
53	62	56	59	2.00000000000000e-01	1.86377000000000e+02	8.11700000000000e+01
53	59	55	57	3.00000000000000e-01	1.83248000000000e+02	6.42600000000000e+01
53	56	54	55	3.00000000000000e-01	1.85802000000000e+02	5.14700000000000e+01
54	72	60	66	0.00000000000000e+00	2.03677000000000e+02	2.56550000000000e+02
54	69	59	64	0.00000000000000e+00	2.03062000000000e+02	1.80580000000000e+02
54	66	58	62	0.00000000000000e+00	2.00417000000000e+02	1.21770000000000e+02
54	63	57	60	2.00000000000000e-01	1.91627000000000e+02	8.84100000000000e+01
54	60	56	58	5.00000000000000e-01	1.82903000000000e+02	5.90700000000000e+01
54	57	55	56	4.00000000000000e-01	1.86107000000000e+02	5.12600000000000e+01
55	70	60	65	0.00000000000000e+00	2.01013000000000e+02	1.78770000000000e+02
55	67	59	63	0.00000000000000e+00	2.00357000000000e+02	1.31540000000000e+02
55	64	58	61	1.00000000000000e-01	2.00347000000000e+02	9.71800000000000e+01
55	61	57	59	3.00000000000000e-01	1.85644000000000e+02	6.13900000000000e+01
55	58	56	57	3.00000000000000e-01	1.86167000000000e+02	4.71800000000000e+01
56	71	61	66	0.00000000000000e+00	2.02615000000000e+02	1.85720000000000e+02
56	68	60	64	1.00000000000000e-01	1.99047000000000e+02	1.29670000000000e+02
56	65	59	62	0.00000000000000e+00	1.98300000000000e+02	9.44500000000000e+01
56	62	58	60	2.00000000000000e-01	1.87061000000000e+02	6.96000000000000e+01
56	59	57	58	2.00000000000000e-01	1.83950000000000e+02	4.44800000000000e+01
57	72	62	67	0.00000000000000e+00	2.05034000000000e+02	1.83290000000000e+02
57	69	61	65	0.00000000000000e+00	2.00096000000000e+02	1.29760000000000e+02
57	66	60	63	1.00000000000000e-01	1.98133000000000e+02	8.91100000000000e+01
57	63	59	61	1.00000000000000e-01	1.91278000000000e+02	7.04300000000000e+01
57	60	58	59	3.00000000000000e-01	1.82354000000000e+02	4.73300000000000e+01
58	70	62	66	0.00000000000000e+00	2.00706000000000e+02	1.33310000000000e+02
58	67	61	64	1.00000000000000e-01	1.98184000000000e+02	9.12800000000000e+01
58	64	60	62	0.00000000000000e+00	1.98494000000000e+02	6.90200000000000e+01
58	61	59	60	2.00000000000000e-01	1.87193000000000e+02	5.06800000000000e+01
59	71	63	67	1.00000000000000e-01	1.99848000000000e+02	1.23850000000000e+02
59	68	62	65	0.00000000000000e+00	1.98240000000000e+02	9.68800000000000e+01
59	65	61	63	1.00000000000000e-01	1.97621000000000e+02	6.83700000000000e+01
59	62	60	61	2.00000000000000e-01	1.89183000000000e+02	5.05200000000000e+01
60	72	64	68	0.00000000000000e+00	2.02267000000000e+02	1.37810000000000e+02
60	69	63	66	0.00000000000000e+00	1.99675000000000e+02	1.01930000000000e+02
60	66	62	64	0.00000000000000e+00	1.98513000000000e+02	6.95800000000000e+01
60	63	61	62	2.00000000000000e-01	1.92919000000000e+02	4.92600000000000e+01
61	70	64	67	0.00000000000000e+00	1.99238000000000e+02	9.05800000000000e+01
61	67	63	65	1.00000000000000e-01	1.99392000000000e+02	7.43900000000000e+01
61	64	62	63	0.00000000000000e+00	1.99950000000000e+02	5.57000000000000e+01
62	71	65	68	0.00000000000000e+00	2.00039000000000e+02	9.18800000000000e+01
62	68	64	66	0.00000000000000e+00	1.98268000000000e+02	7.83200000000000e+01
62	65	63	64	1.00000000000000e-01	1.98398000000000e+02	5.16500000000000e+01
63	72	66	69	0.00000000000000e+00	1.99746000000000e+02	9.14900000000000e+01
63	69	65	67	0.00000000000000e+00	2.01650000000000e+02	6.56500000000000e+01
63	66	64	65	0.00000000000000e+00	1.99040000000000e+02	4.96000000000000e+01
64	70	66	68	1.00000000000000e-01	2.34893000000000e+02	7.45300000000000e+01
64	67	65	66	0.00000000000000e+00	2.00038000000000e+02	4.89700000000000e+01
65	71	67	69	2.00000000000000e-01	1.80315000000000e+02	6.20400000000000e+01
65	68	66	67	0.00000000000000e+00	2.01608000000000e+02	3.55500000000000e+01
66	72	68	70	1.00000000000000e-01	2.31841000000000e+02	8.51100000000000e+01
66	69	67	68	0.00000000000000e+00	2.00306000000000e+02	4.39100000000000e+01
67	70	68	69	2.00000000000000e-01	1.86612000000000e+02	3.29300000000000e+01
68	71	69	70	2.00000000000000e-01	1.87579000000000e+02	3.44200000000000e+01
69	72	70	71	2.00000000000000e-01	1.83265000000000e+02	3.64100000000000e+01
0
